Time,Lat,Lon
2019-04-28 16:43:55,42.5717989,-83.384450
2019-04-28 16:43:57,42.5719027,-83.384784
2019-04-28 16:43:58,42.5719307,-83.384970
2019-04-28 16:44:01,42.5719203,-83.385536
2019-04-28 16:44:02,42.5718994,-83.385731
2019-04-28 16:44:06,42.5718163,-83.386534
2019-04-28 16:44:07,42.5717999,-83.386734
2019-04-28 16:44:11,42.5716477,-83.387486
2019-04-28 16:44:13,42.5715096,-83.387827
2019-04-28 16:44:15,42.5713920,-83.388181
2019-04-28 16:44:16,42.5713551,-83.388369
2019-04-28 16:44:18,42.5713132,-83.388762
2019-04-28 16:44:19,42.5713008,-83.388966
2019-04-28 16:44:22,42.5712849,-83.389476
2019-04-28 16:44:23,42.5712717,-83.389698
2019-04-28 16:44:24,42.5712633,-83.389900
2019-04-28 16:44:25,42.5712564,-83.390084
2019-04-28 16:44:26,42.5712483,-83.390286
2019-04-28 16:44:27,42.5712405,-83.390514
2019-04-28 16:44:28,42.5712340,-83.390723
2019-04-28 16:44:29,42.5712275,-83.390913
2019-04-28 16:44:31,42.5712118,-83.391352
2019-04-28 16:44:32,42.5712013,-83.391588
2019-04-28 16:44:33,42.5711951,-83.391812
2019-04-28 16:44:34,42.5711884,-83.392052
2019-04-28 16:44:35,42.5711806,-83.392248
2019-04-28 16:44:38,42.5711578,-83.392880
2019-04-28 16:44:42,42.5711365,-83.393789
2019-04-28 16:44:44,42.5711222,-83.394218
2019-04-28 16:44:48,42.5711056,-83.395136
2019-04-28 16:44:50,42.5710884,-83.395594
2019-04-28 16:44:51,42.5710878,-83.395826
2019-04-28 16:44:52,42.5710794,-83.396069
2019-04-28 16:44:53,42.5710717,-83.396276
2019-04-28 16:44:54,42.5710649,-83.396481
2019-04-28 16:44:55,42.5710622,-83.396694
2019-04-28 16:44:57,42.5710507,-83.397097
2019-04-28 16:44:58,42.5710465,-83.397333
2019-04-28 16:45:00,42.5710348,-83.397756
2019-04-28 16:45:01,42.5710245,-83.397971
2019-04-28 16:45:02,42.5710130,-83.398170
2019-04-28 16:45:04,42.5709735,-83.398636
2019-04-28 16:45:05,42.5709445,-83.398863
2019-04-28 16:45:06,42.5709081,-83.399083
2019-04-28 16:45:07,42.5708622,-83.399299
2019-04-28 16:45:08,42.5708176,-83.399496
2019-04-28 16:45:09,42.5707498,-83.399727
2019-04-28 16:45:13,42.5705253,-83.400501
2019-04-28 16:45:17,42.5703005,-83.401309
2019-04-28 16:45:21,42.5700722,-83.402142
2019-04-28 16:45:24,42.5698887,-83.402765
2019-04-28 16:45:28,42.5696570,-83.403607
2019-04-28 16:45:29,42.5696074,-83.403793
2019-04-28 16:45:30,42.5695474,-83.403984
2019-04-28 16:45:31,42.5694893,-83.404212
2019-04-28 16:45:32,42.5694409,-83.404392
2019-04-28 16:45:34,42.5693539,-83.404793
2019-04-28 16:45:35,42.5693230,-83.404997
2019-04-28 16:45:36,42.5693204,-83.405228
2019-04-28 16:45:37,42.5693046,-83.405415
2019-04-28 16:45:38,42.5693094,-83.405620
2019-04-28 16:45:39,42.5693406,-83.405869
2019-04-28 16:45:40,42.5693537,-83.406064
2019-04-28 16:45:44,42.5694449,-83.406954
2019-04-28 16:45:48,42.5695279,-83.407890
2019-04-28 16:45:52,42.5696296,-83.408794
2019-04-28 16:45:54,42.5696981,-83.409237
2019-04-28 16:45:58,42.5698352,-83.410093
2019-04-28 16:46:00,42.5698939,-83.410556
2019-04-28 16:46:04,42.5699146,-83.411457
2019-04-28 16:46:06,42.5698571,-83.411957
2019-04-28 16:46:08,42.5697857,-83.412421
2019-04-28 16:46:10,42.5697053,-83.412916
2019-04-28 16:46:11,42.5696633,-83.413125
2019-04-28 16:46:12,42.5695859,-83.413367
2019-04-28 16:46:13,42.5695073,-83.413584
2019-04-28 16:46:14,42.5694337,-83.413778
2019-04-28 16:46:16,42.5692457,-83.414182
2019-04-28 16:46:18,42.5690480,-83.414571
2019-04-28 16:46:19,42.5689391,-83.414789
2019-04-28 16:46:20,42.5688528,-83.414962
2019-04-28 16:46:21,42.5687609,-83.415155
2019-04-28 16:46:22,42.5686735,-83.415382
2019-04-28 16:46:24,42.5685617,-83.415825
2019-04-28 16:46:25,42.5685295,-83.416058
2019-04-28 16:46:26,42.5685070,-83.416290
2019-04-28 16:46:27,42.5684875,-83.416515
2019-04-28 16:46:28,42.5684709,-83.416733
2019-04-28 16:46:29,42.5684533,-83.416943
2019-04-28 16:46:33,42.5683993,-83.417772
2019-04-28 16:46:37,42.5683569,-83.418647
2019-04-28 16:46:38,42.5683290,-83.418863
2019-04-28 16:46:39,42.5682995,-83.419057
2019-04-28 16:46:40,42.5682445,-83.419280
2019-04-28 16:46:41,42.5681874,-83.419482
2019-04-28 16:46:42,42.5681270,-83.419677
2019-04-28 16:46:46,42.5678648,-83.420465
2019-04-28 16:46:49,42.5676628,-83.421089
2019-04-28 16:46:53,42.5673743,-83.421914
2019-04-28 16:46:56,42.5671360,-83.422504
2019-04-28 16:47:00,42.5667772,-83.423342
2019-04-28 16:47:01,42.5666812,-83.423556
2019-04-28 16:47:04,42.5664004,-83.424192
2019-04-28 16:47:08,42.5660378,-83.425009
2019-04-28 16:47:09,42.5659248,-83.425245
2019-04-28 16:47:12,42.5656202,-83.425897
2019-04-28 16:47:13,42.5655185,-83.426112
2019-04-28 16:47:16,42.5652091,-83.426764
2019-04-28 16:47:19,42.5649081,-83.427419
2019-04-28 16:47:20,42.5648152,-83.427673
2019-04-28 16:47:23,42.5645933,-83.428451
2019-04-28 16:47:26,42.5644126,-83.429204
2019-04-28 16:47:29,42.5642365,-83.430003
2019-04-28 16:47:32,42.5640829,-83.430744
2019-04-28 16:47:35,42.5639237,-83.431501
2019-04-28 16:47:36,42.5638731,-83.431746
2019-04-28 16:47:39,42.5637261,-83.432479
2019-04-28 16:47:42,42.5635990,-83.433205
2019-04-28 16:47:45,42.5634576,-83.433946
2019-04-28 16:47:48,42.5632887,-83.434685
2019-04-28 16:47:51,42.5630724,-83.435382
2019-04-28 16:47:52,42.5629827,-83.435610
2019-04-28 16:47:53,42.5628696,-83.435853
2019-04-28 16:47:55,42.5626532,-83.436271
2019-04-28 16:47:56,42.5625357,-83.436469
2019-04-28 16:47:57,42.5624133,-83.436664
2019-04-28 16:47:58,42.5622868,-83.436854
2019-04-28 16:47:59,42.5621483,-83.437035
2019-04-28 16:48:00,42.5620239,-83.437204
2019-04-28 16:48:03,42.5615888,-83.437708
2019-04-28 16:48:04,42.5614529,-83.437865
2019-04-28 16:48:06,42.5611795,-83.438141
2019-04-28 16:48:07,42.5610172,-83.438290
2019-04-28 16:48:08,42.5609005,-83.438406
2019-04-28 16:48:09,42.5607874,-83.438529
2019-04-28 16:48:10,42.5606990,-83.438634
2019-04-28 16:48:11,42.5606143,-83.438730
2019-04-28 16:48:12,42.5605519,-83.438806
2019-04-28 16:48:13,42.5605024,-83.438862
2019-04-28 16:48:14,42.5604697,-83.438898
2019-04-28 16:48:15,42.5604583,-83.438904
2019-04-28 16:48:16,42.5604585,-83.438908
2019-04-28 16:48:20,42.5604758,-83.438891
2019-04-28 16:50:00,42.5603783,-83.438972
2019-04-28 16:50:02,42.5602348,-83.439104
2019-04-28 16:50:03,42.5601540,-83.439153
2019-04-28 16:50:05,42.5599526,-83.439267
2019-04-28 16:50:08,42.5595578,-83.439298
2019-04-28 16:50:09,42.5594094,-83.439291
2019-04-28 16:50:12,42.5589412,-83.439267
2019-04-28 16:50:16,42.5582645,-83.439230
2019-04-28 16:50:17,42.5581044,-83.439222
2019-04-28 16:50:18,42.5579481,-83.439212
2019-04-28 16:50:19,42.5577960,-83.439202
2019-04-28 16:50:20,42.5576481,-83.439194
2019-04-28 16:50:22,42.5573554,-83.439172
2019-04-28 16:50:26,42.5568002,-83.439143
2019-04-28 16:50:27,42.5566682,-83.439135
2019-04-28 16:50:30,42.5562862,-83.439122
2019-04-28 16:50:31,42.5561666,-83.439118
2019-04-28 16:50:32,42.5560547,-83.439110
2019-04-28 16:50:33,42.5559421,-83.439103
2019-04-28 16:50:34,42.5558412,-83.439095
2019-04-28 16:50:37,42.5556459,-83.439088
2019-04-28 16:50:40,42.5556389,-83.439099
2019-04-28 16:50:55,42.5555758,-83.439110
2019-04-28 16:50:56,42.5555012,-83.439100
2019-04-28 16:50:58,42.5553479,-83.439090
2019-04-28 16:51:01,42.5550459,-83.439070
2019-04-28 16:51:02,42.5549295,-83.439061
2019-04-28 16:51:03,42.5548003,-83.439055
2019-04-28 16:51:04,42.5546490,-83.439042
2019-04-28 16:51:05,42.5544986,-83.439036
2019-04-28 16:51:09,42.5538755,-83.439010
2019-04-28 16:51:10,42.5537232,-83.439003
2019-04-28 16:51:14,42.5531248,-83.438975
2019-04-28 16:51:15,42.5529745,-83.438966
2019-04-28 16:51:16,42.5528283,-83.438957
2019-04-28 16:51:17,42.5526780,-83.438947
2019-04-28 16:51:18,42.5525239,-83.438936
2019-04-28 16:51:19,42.5523701,-83.438928
2019-04-28 16:51:23,42.5517518,-83.438903
2019-04-28 16:51:27,42.5512113,-83.438880
2019-04-28 16:51:28,42.5510779,-83.438873
2019-04-28 16:51:32,42.5505374,-83.438849
2019-04-28 16:51:36,42.5499753,-83.438831
2019-04-28 16:51:40,42.5493329,-83.438812
2019-04-28 16:51:44,42.5486637,-83.438775
2019-04-28 16:51:46,42.5483204,-83.438758
2019-04-28 16:51:47,42.5481292,-83.438751
2019-04-28 16:51:48,42.5479254,-83.438741
2019-04-28 16:51:49,42.5477090,-83.438728
2019-04-28 16:51:50,42.5475050,-83.438722
2019-04-28 16:51:51,42.5472880,-83.438713
2019-04-28 16:51:54,42.5466633,-83.438677
2019-04-28 16:51:55,42.5464695,-83.438663
2019-04-28 16:51:56,42.5462720,-83.438648
2019-04-28 16:51:57,42.5460768,-83.438633
2019-04-28 16:51:58,42.5458909,-83.438620
2019-04-28 16:51:59,42.5457070,-83.438611
2019-04-28 16:52:00,42.5455240,-83.438604
2019-04-28 16:52:01,42.5453471,-83.438597
2019-04-28 16:52:02,42.5451767,-83.438589
2019-04-28 16:52:06,42.5445157,-83.438569
2019-04-28 16:52:08,42.5442032,-83.438566
2019-04-28 16:52:09,42.5440470,-83.438560
2019-04-28 16:52:11,42.5437468,-83.438549
2019-04-28 16:52:12,42.5435988,-83.438542
2019-04-28 16:52:13,42.5434492,-83.438535
2019-04-28 16:52:14,42.5433007,-83.438527
2019-04-28 16:52:15,42.5431471,-83.438517
2019-04-28 16:52:16,42.5429964,-83.438503
2019-04-28 16:52:17,42.5428495,-83.438482
2019-04-28 16:52:18,42.5427017,-83.438453
2019-04-28 16:52:19,42.5425567,-83.438421
2019-04-28 16:52:20,42.5424137,-83.438381
2019-04-28 16:52:21,42.5422710,-83.438333
2019-04-28 16:52:22,42.5421235,-83.438280
2019-04-28 16:52:23,42.5419836,-83.438228
2019-04-28 16:52:24,42.5418485,-83.438176
2019-04-28 16:52:29,42.5412083,-83.437935
2019-04-28 16:52:34,42.5406450,-83.437714
2019-04-28 16:52:35,42.5405356,-83.437670
2019-04-28 16:52:40,42.5399624,-83.437456
2019-04-28 16:52:45,42.5393776,-83.437237
2019-04-28 16:52:46,42.5392543,-83.437189
2019-04-28 16:52:47,42.5391244,-83.437140
2019-04-28 16:52:52,42.5384635,-83.436953
2019-04-28 16:52:53,42.5383308,-83.436926
2019-04-28 16:52:57,42.5377502,-83.436844
2019-04-28 16:53:01,42.5371695,-83.436788
2019-04-28 16:53:02,42.5370445,-83.436801
2019-04-28 16:53:06,42.5365387,-83.436931
2019-04-28 16:53:10,42.5360375,-83.437213
2019-04-28 16:53:15,42.5355045,-83.437621
2019-04-28 16:53:18,42.5353112,-83.437740
2019-04-28 16:53:21,42.5353324,-83.437733
2019-04-28 16:54:20,42.5352773,-83.437764
2019-04-28 16:54:23,42.5349842,-83.437861
2019-04-28 16:54:26,42.5345461,-83.437960
2019-04-28 16:54:29,42.5339779,-83.437966
2019-04-28 16:54:32,42.5333571,-83.437927
2019-04-28 16:54:33,42.5331585,-83.437915
2019-04-28 16:54:35,42.5327453,-83.437898
2019-04-28 16:54:36,42.5325377,-83.437887
2019-04-28 16:54:37,42.5323349,-83.437877
2019-04-28 16:54:38,42.5321360,-83.437867
2019-04-28 16:54:39,42.5319369,-83.437853
2019-04-28 16:54:42,42.5313576,-83.437821
2019-04-28 16:54:45,42.5307922,-83.437787
2019-04-28 16:54:46,42.5306161,-83.437776
2019-04-28 16:54:49,42.5300708,-83.437745
2019-04-28 16:54:52,42.5295152,-83.437719
2019-04-28 16:54:53,42.5293356,-83.437711
2019-04-28 16:54:58,42.5286478,-83.437672
2019-04-28 16:55:02,42.5280914,-83.437626
2019-04-28 16:55:03,42.5279814,-83.437618
2019-04-28 16:55:06,42.5277364,-83.437599
2019-04-28 16:55:07,42.5276893,-83.437587
2019-04-28 16:55:09,42.5276393,-83.437585
2019-04-28 16:55:13,42.5276138,-83.437578
2019-04-28 16:55:25,42.5276424,-83.437559
2019-04-28 16:56:10,42.5276411,-83.437559
2019-04-28 16:56:12,42.5275471,-83.437550
2019-04-28 16:56:16,42.5272309,-83.437543
2019-04-28 16:56:19,42.5268002,-83.437531
2019-04-28 16:56:22,42.5262575,-83.437525
2019-04-28 16:56:25,42.5255686,-83.437534
2019-04-28 16:56:27,42.5251399,-83.437521
2019-04-28 16:56:28,42.5249348,-83.437512
2019-04-28 16:56:29,42.5247319,-83.437505
2019-04-28 16:56:30,42.5245271,-83.437498
2019-04-28 16:56:31,42.5243235,-83.437490
2019-04-28 16:56:34,42.5237218,-83.437463
2019-04-28 16:56:35,42.5235237,-83.437452
2019-04-28 16:56:36,42.5233291,-83.437438
2019-04-28 16:56:37,42.5231376,-83.437427
2019-04-28 16:56:38,42.5229523,-83.437414
2019-04-28 16:56:39,42.5227685,-83.437402
2019-04-28 16:56:42,42.5222121,-83.437376
2019-04-28 16:56:43,42.5220212,-83.437366
2019-04-28 16:56:44,42.5218277,-83.437359
2019-04-28 16:56:45,42.5216304,-83.437353
2019-04-28 16:56:46,42.5214331,-83.437347
2019-04-28 16:56:47,42.5212357,-83.437346
2019-04-28 16:56:48,42.5210335,-83.437341
2019-04-28 16:56:49,42.5208304,-83.437332
2019-04-28 16:56:50,42.5206234,-83.437324
2019-04-28 16:56:51,42.5204145,-83.437311
2019-04-28 16:56:52,42.5202056,-83.437299
2019-04-28 16:56:53,42.5199966,-83.437285
2019-04-28 16:56:54,42.5197867,-83.437273
2019-04-28 16:56:55,42.5195776,-83.437262
2019-04-28 16:56:56,42.5193736,-83.437254
2019-04-28 16:56:57,42.5191735,-83.437248
2019-04-28 16:56:58,42.5189750,-83.437246
2019-04-28 16:57:01,42.5183929,-83.437228
2019-04-28 16:57:04,42.5178141,-83.437190
2019-04-28 16:57:05,42.5176233,-83.437178
2019-04-28 16:57:08,42.5170752,-83.437148
2019-04-28 16:57:11,42.5165264,-83.437124
2019-04-28 16:57:13,42.5161563,-83.437112
2019-04-28 16:57:14,42.5159691,-83.437106
2019-04-28 16:57:15,42.5157815,-83.437100
2019-04-28 16:57:16,42.5155950,-83.437091
2019-04-28 16:57:17,42.5154070,-83.437082
2019-04-28 16:57:18,42.5152199,-83.437074
2019-04-28 16:57:20,42.5148292,-83.437048
2019-04-28 16:57:21,42.5146334,-83.437036
2019-04-28 16:57:22,42.5144387,-83.437023
2019-04-28 16:57:23,42.5142469,-83.437009
2019-04-28 16:57:24,42.5140586,-83.436996
2019-04-28 16:57:27,42.5135123,-83.436968
2019-04-28 16:57:28,42.5133344,-83.436959
2019-04-28 16:57:32,42.5126393,-83.436940
2019-04-28 16:57:34,42.5123140,-83.436938
2019-04-28 16:57:38,42.5116092,-83.436941
2019-04-28 16:57:40,42.5112333,-83.436929
2019-04-28 16:57:43,42.5106955,-83.436891
2019-04-28 16:57:44,42.5105214,-83.436881
2019-04-28 16:57:45,42.5103470,-83.436870
2019-04-28 16:57:46,42.5101729,-83.436861
2019-04-28 16:57:47,42.5099966,-83.436854
2019-04-28 16:57:50,42.5094546,-83.436822
2019-04-28 16:57:54,42.5087672,-83.436774
2019-04-28 16:57:55,42.5086055,-83.436765
2019-04-28 16:57:56,42.5084324,-83.436756
2019-04-28 16:57:57,42.5082425,-83.436747
2019-04-28 16:57:58,42.5080384,-83.436738
2019-04-28 16:57:59,42.5078280,-83.436729
2019-04-28 16:58:00,42.5076200,-83.436721
2019-04-28 16:58:01,42.5074060,-83.436714
2019-04-28 16:58:02,42.5072198,-83.436708
2019-04-28 16:58:03,42.5070269,-83.436698
2019-04-28 16:58:06,42.5064602,-83.436664
2019-04-28 16:58:07,42.5062662,-83.436650
2019-04-28 16:58:08,42.5060662,-83.436637
2019-04-28 16:58:09,42.5058665,-83.436627
2019-04-28 16:58:10,42.5056649,-83.436615
2019-04-28 16:58:13,42.5050638,-83.436593
2019-04-28 16:58:16,42.5044869,-83.436573
2019-04-28 16:58:19,42.5039158,-83.436540
2019-04-28 16:58:22,42.5033460,-83.436511
2019-04-28 16:58:25,42.5027692,-83.436482
2019-04-28 16:58:28,42.5021825,-83.436456
2019-04-28 16:58:31,42.5015963,-83.436429
2019-04-28 16:58:33,42.5012099,-83.436414
2019-04-28 16:58:36,42.5006344,-83.436406
2019-04-28 16:58:38,42.5002589,-83.436402
2019-04-28 16:58:40,42.4998949,-83.436398
2019-04-28 16:58:44,42.4991943,-83.436365
2019-04-28 16:58:46,42.4988669,-83.436348
2019-04-28 16:58:48,42.4985542,-83.436334
2019-04-28 16:58:50,42.4982578,-83.436319
2019-04-28 16:58:51,42.4981200,-83.436312
2019-04-28 16:58:54,42.4978046,-83.436295
2019-04-28 16:58:56,42.4976966,-83.436280
2019-04-28 16:58:57,42.4976946,-83.436280
2019-04-28 16:58:58,42.4976951,-83.436271
2019-04-28 16:59:02,42.4977197,-83.436272
2019-04-28 16:59:40,42.4976834,-83.436275
2019-04-28 16:59:41,42.4976066,-83.436275
2019-04-28 16:59:44,42.4972808,-83.436268
2019-04-28 16:59:48,42.4966893,-83.436244
2019-04-28 16:59:50,42.4963578,-83.436229
2019-04-28 16:59:52,42.4960164,-83.436217
2019-04-28 16:59:54,42.4956750,-83.436200
2019-04-28 16:59:58,42.4950425,-83.436169
2019-04-28 17:00:02,42.4944158,-83.436132
2019-04-28 17:00:04,42.4940852,-83.436127
2019-04-28 17:00:08,42.4934062,-83.436102
2019-04-28 17:00:12,42.4927300,-83.436071
2019-04-28 17:00:13,42.4925628,-83.436064
2019-04-28 17:00:14,42.4923941,-83.436057
2019-04-28 17:00:16,42.4920582,-83.436040
2019-04-28 17:00:20,42.4913988,-83.436008
2019-04-28 17:00:24,42.4907969,-83.435993
2019-04-28 17:00:29,42.4901665,-83.435979
2019-04-28 17:00:34,42.4895198,-83.435951
2019-04-28 17:00:35,42.4893805,-83.435947
2019-04-28 17:00:36,42.4892405,-83.435943
2019-04-28 17:00:38,42.4889536,-83.435930
2019-04-28 17:00:40,42.4886383,-83.435918
2019-04-28 17:00:44,42.4879742,-83.435873
2019-04-28 17:00:46,42.4876170,-83.435855
2019-04-28 17:00:50,42.4869052,-83.435818
2019-04-28 17:00:53,42.4863924,-83.435794
2019-04-28 17:00:56,42.4858881,-83.435774
2019-04-28 17:01:00,42.4852039,-83.435742
2019-04-28 17:01:01,42.4850275,-83.435734
2019-04-28 17:01:03,42.4846659,-83.435716
2019-04-28 17:01:04,42.4844837,-83.435702
2019-04-28 17:01:05,42.4843027,-83.435686
2019-04-28 17:01:06,42.4841233,-83.435675
2019-04-28 17:01:07,42.4839457,-83.435666
2019-04-28 17:01:11,42.4832387,-83.435635
2019-04-28 17:01:14,42.4826882,-83.435608
2019-04-28 17:01:17,42.4821117,-83.435582
2019-04-28 17:01:19,42.4817151,-83.435563
2019-04-28 17:01:20,42.4815171,-83.435552
2019-04-28 17:01:21,42.4813209,-83.435538
2019-04-28 17:01:23,42.4809363,-83.435513
2019-04-28 17:01:26,42.4803462,-83.435487
2019-04-28 17:01:27,42.4801528,-83.435476
2019-04-28 17:01:28,42.4799656,-83.435467
2019-04-28 17:01:29,42.4797833,-83.435458
2019-04-28 17:01:30,42.4796015,-83.435448
2019-04-28 17:01:31,42.4794185,-83.435434
2019-04-28 17:01:34,42.4788541,-83.435407
2019-04-28 17:01:37,42.4782673,-83.435380
2019-04-28 17:01:41,42.4775205,-83.435335
2019-04-28 17:01:44,42.4769912,-83.435311
2019-04-28 17:01:47,42.4764238,-83.435286
2019-04-28 17:01:48,42.4762331,-83.435281
2019-04-28 17:01:49,42.4760382,-83.435280
2019-04-28 17:01:50,42.4758384,-83.435279
2019-04-28 17:01:51,42.4756485,-83.435276
2019-04-28 17:01:52,42.4754471,-83.435272
2019-04-28 17:01:53,42.4752404,-83.435267
2019-04-28 17:01:54,42.4750425,-83.435259
2019-04-28 17:01:55,42.4748405,-83.435251
2019-04-28 17:01:57,42.4744584,-83.435233
2019-04-28 17:02:00,42.4738946,-83.435208
2019-04-28 17:02:03,42.4733719,-83.435178
2019-04-28 17:02:04,42.4732054,-83.435166
2019-04-28 17:02:05,42.4730443,-83.435158
2019-04-28 17:02:06,42.4728889,-83.435152
2019-04-28 17:02:07,42.4727387,-83.435147
2019-04-28 17:02:08,42.4726014,-83.435145
2019-04-28 17:02:12,42.4721060,-83.435167
2019-04-28 17:02:15,42.4719181,-83.435149
2019-04-28 17:02:17,42.4719354,-83.435156
2019-04-28 17:03:10,42.4719235,-83.435170
2019-04-28 17:03:11,42.4718363,-83.435185
2019-04-28 17:03:14,42.4714721,-83.435151
2019-04-28 17:03:17,42.4709933,-83.435125
2019-04-28 17:03:18,42.4708115,-83.435119
2019-04-28 17:03:19,42.4706178,-83.435114
2019-04-28 17:03:20,42.4704194,-83.435104
2019-04-28 17:03:21,42.4702213,-83.435086
2019-04-28 17:03:22,42.4700236,-83.435065
2019-04-28 17:03:23,42.4698352,-83.435045
2019-04-28 17:03:24,42.4696559,-83.435025
2019-04-28 17:03:25,42.4694856,-83.435007
2019-04-28 17:03:29,42.4688700,-83.434956
2019-04-28 17:03:32,42.4685230,-83.434939
2019-04-28 17:03:34,42.4683424,-83.434922
2019-04-28 17:03:35,42.4682685,-83.434917
2019-04-28 17:03:36,42.4682197,-83.434913
2019-04-28 17:03:37,42.4681790,-83.434912
2019-04-28 17:03:39,42.4681552,-83.434914
2019-04-28 17:03:42,42.4682052,-83.434912
2019-04-28 17:04:13,42.4681106,-83.434921
2019-04-28 17:04:16,42.4677761,-83.434941
2019-04-28 17:04:19,42.4673160,-83.434912
2019-04-28 17:04:22,42.4667323,-83.434861
2019-04-28 17:04:25,42.4660996,-83.434841
2019-04-28 17:04:26,42.4658987,-83.434827
2019-04-28 17:04:27,42.4656968,-83.434822
2019-04-28 17:04:28,42.4654968,-83.434814
2019-04-28 17:04:29,42.4652997,-83.434809
2019-04-28 17:04:31,42.4649082,-83.434800
2019-04-28 17:04:33,42.4645174,-83.434779
2019-04-28 17:04:34,42.4643214,-83.434770
2019-04-28 17:04:37,42.4637512,-83.434746
2019-04-28 17:04:40,42.4631698,-83.434726
2019-04-28 17:04:41,42.4629753,-83.434717
2019-04-28 17:04:44,42.4624347,-83.434688
2019-04-28 17:04:46,42.4621023,-83.434672
2019-04-28 17:04:50,42.4614904,-83.434638
2019-04-28 17:04:51,42.4613520,-83.434628
2019-04-28 17:04:55,42.4607866,-83.434594
2019-04-28 17:04:57,42.4604553,-83.434571
2019-04-28 17:04:58,42.4602663,-83.434563
2019-04-28 17:04:59,42.4600724,-83.434558
2019-04-28 17:05:00,42.4598763,-83.434553
2019-04-28 17:05:01,42.4596791,-83.434546
2019-04-28 17:05:02,42.4594949,-83.434540
2019-04-28 17:05:03,42.4593128,-83.434533
2019-04-28 17:05:04,42.4591222,-83.434525
2019-04-28 17:05:05,42.4589330,-83.434517
2019-04-28 17:05:06,42.4587344,-83.434501
2019-04-28 17:05:09,42.4581419,-83.434468
2019-04-28 17:05:12,42.4575517,-83.434435
2019-04-28 17:05:15,42.4569758,-83.434412
2019-04-28 17:05:18,42.4564020,-83.434383
2019-04-28 17:05:21,42.4558338,-83.434353
2019-04-28 17:05:24,42.4552775,-83.434329
2019-04-28 17:05:27,42.4547216,-83.434307
2019-04-28 17:05:30,42.4541828,-83.434295
2019-04-28 17:05:31,42.4540025,-83.434290
2019-04-28 17:05:32,42.4538404,-83.434286
2019-04-28 17:05:33,42.4536697,-83.434280
2019-04-28 17:05:34,42.4534988,-83.434278
2019-04-28 17:05:36,42.4531293,-83.434277
2019-04-28 17:05:39,42.4525552,-83.434254
2019-04-28 17:05:41,42.4521864,-83.434233
2019-04-28 17:05:43,42.4518261,-83.434219
2019-04-28 17:05:44,42.4516545,-83.434217
2019-04-28 17:05:45,42.4514714,-83.434216
2019-04-28 17:05:46,42.4512918,-83.434207
2019-04-28 17:05:47,42.4511147,-83.434195
2019-04-28 17:05:49,42.4507485,-83.434184
2019-04-28 17:05:53,42.4500461,-83.434152
2019-04-28 17:05:54,42.4498787,-83.434146
2019-04-28 17:05:58,42.4491925,-83.434148
2019-04-28 17:06:00,42.4488246,-83.434138
2019-04-28 17:06:04,42.4481732,-83.434111
2019-04-28 17:06:05,42.4480024,-83.434120
2019-04-28 17:06:06,42.4478269,-83.434127
2019-04-28 17:06:07,42.4476558,-83.434132
2019-04-28 17:06:08,42.4474833,-83.434132
2019-04-28 17:06:09,42.4473076,-83.434129
2019-04-28 17:06:13,42.4466365,-83.434080
2019-04-28 17:06:14,42.4464700,-83.434071
2019-04-28 17:06:18,42.4458199,-83.434051
2019-04-28 17:06:22,42.4451782,-83.434045
2019-04-28 17:06:24,42.4448618,-83.434037
2019-04-28 17:06:25,42.4447037,-83.434032
2019-04-28 17:06:26,42.4445464,-83.434024
2019-04-28 17:06:27,42.4443882,-83.434022
2019-04-28 17:06:28,42.4442216,-83.434024
2019-04-28 17:06:29,42.4440594,-83.434027
2019-04-28 17:06:30,42.4438910,-83.434023
2019-04-28 17:06:31,42.4437239,-83.434027
2019-04-28 17:06:32,42.4435507,-83.434040
2019-04-28 17:06:33,42.4433838,-83.434055
2019-04-28 17:06:34,42.4432134,-83.434101
2019-04-28 17:06:35,42.4430416,-83.434156
2019-04-28 17:06:36,42.4428755,-83.434218
2019-04-28 17:06:37,42.4427084,-83.434294
2019-04-28 17:06:38,42.4425569,-83.434379
2019-04-28 17:06:39,42.4424016,-83.434471
2019-04-28 17:06:40,42.4422562,-83.434569
2019-04-28 17:06:42,42.4420065,-83.434763
2019-04-28 17:06:47,42.4414483,-83.435231
2019-04-28 17:06:52,42.4408963,-83.435699
2019-04-28 17:06:54,42.4406650,-83.435856
2019-04-28 17:06:59,42.4400246,-83.436188
2019-04-28 17:07:03,42.4394983,-83.436323
2019-04-28 17:07:06,42.4391917,-83.436371
2019-04-28 17:07:08,42.4391370,-83.436378
2019-04-28 17:07:11,42.4391501,-83.436358
2019-04-28 17:08:57,42.4390927,-83.436347
2019-04-28 17:08:58,42.4390042,-83.436335
2019-04-28 17:09:01,42.4386926,-83.436299
2019-04-28 17:09:04,42.4382981,-83.436245
2019-04-28 17:09:05,42.4381282,-83.436203
2019-04-28 17:09:07,42.4377985,-83.436080
2019-04-28 17:09:08,42.4376320,-83.436000
2019-04-28 17:09:11,42.4371533,-83.435713
2019-04-28 17:09:12,42.4369961,-83.435599
2019-04-28 17:09:13,42.4368492,-83.435484
2019-04-28 17:09:14,42.4367001,-83.435353
2019-04-28 17:09:15,42.4365596,-83.435211
2019-04-28 17:09:16,42.4364177,-83.435064
2019-04-28 17:09:17,42.4362678,-83.434911
2019-04-28 17:09:18,42.4361115,-83.434759
2019-04-28 17:09:19,42.4359593,-83.434609
